1311753370529652739, 2020-10-01 19:42:29, False
1311748347145977863, 2020-10-01 18:35:52, True
1311748274588708870, 2020-10-01 19:00:32, True
1311748148537233408, 2020-10-01 18:10:04, True
1311747348616409094, 2020-10-01 18:01:44, True
1311747206505005057, 2020-10-01 15:02:03, True
1311734155915538432, 2020-10-01 18:26:08, False
1311721406359572481, 2020-10-01 17:35:28, False
1311721037600563201, 2020-10-01 17:13:58, True
1311713780217376769, 2020-10-01 16:56:14, True
1311713652739903490, 2020-10-01 15:22:03, True
1311708801486200833, 2020-10-01 16:45:23, False
1311708524674768896, 2020-10-01 16:44:17, False
1311690041635278852, 2020-10-01 15:30:50, False
1311689041595817984, 2020-10-01 15:26:52, False
1311686967336333313, 2020-10-01 15:18:37, False
1311686049932992518, 2020-10-01 15:14:58, False
1311684880334544896, 2020-10-01 15:10:20, False
1311812955596640256, 2020-10-01 23:39:15, False
1311780754351943680, 2020-10-01 21:31:18, False
1311757554507223048, 2020-10-01 19:10:27, True
1311753370529652739, 2020-10-01 19:42:29, False
1311748347145977863, 2020-10-01 18:35:52, True
1311748274588708870, 2020-10-01 19:00:32, True
1311748148537233408, 2020-10-01 18:10:04, True
1311747348616409094, 2020-10-01 18:01:44, True
1311747206505005057, 2020-10-01 15:02:03, True
1311734155915538432, 2020-10-01 18:26:08, False
1311721406359572481, 2020-10-01 17:35:28, False
1311721037600563201, 2020-10-01 17:13:58, True
1311713780217376769, 2020-10-01 16:56:14, True
1311713652739903490, 2020-10-01 15:22:03, True
1311708801486200833, 2020-10-01 16:45:23, False
1311708524674768896, 2020-10-01 16:44:17, False
1311690041635278852, 2020-10-01 15:30:50, False
1311689041595817984, 2020-10-01 15:26:52, False
1311686967336333313, 2020-10-01 15:18:37, False
1311686049932992518, 2020-10-01 15:14:58, False
1312093824320262146, 2020-10-02 17:29:24, True
1312081395922198530, 2020-10-02 17:05:13, True
1312080426807296000, 2020-10-02 17:12:21, True
1312047934687543296, 2020-10-02 15:12:58, False
1312047668840075265, 2020-10-02 15:11:55, False
1312047019998031872, 2020-10-02 15:09:20, False
1312046797238435841, 2020-10-02 15:08:27, False
1312033832753860608, 2020-10-02 14:12:41, True
1312024930956062720, 2020-10-02 13:23:14, True
1312015895045308417, 2020-10-02 13:05:40, False
1312010395524239362, 2020-10-02 12:43:48, False
1311812955596640256, 2020-10-01 23:39:15, False
1311780754351943680, 2020-10-01 21:31:18, False
1311757554507223048, 2020-10-01 19:10:27, True
1311753370529652739, 2020-10-01 19:42:29, False
1311748347145977863, 2020-10-01 18:35:52, True
1311748274588708870, 2020-10-01 19:00:32, True
1311748148537233408, 2020-10-01 18:10:04, True
1311747348616409094, 2020-10-01 18:01:44, True
1311747206505005057, 2020-10-01 15:02:03, True
1312140342586748928, 2020-10-02 21:20:10, False
1312132128973365249, 2020-10-02 17:49:35, True
1312093824320262146, 2020-10-02 17:29:24, True
1312081395922198530, 2020-10-02 17:05:13, True
1312080426807296000, 2020-10-02 17:12:21, True
1312047934687543296, 2020-10-02 15:12:58, False
1312047668840075265, 2020-10-02 15:11:55, False
1312047019998031872, 2020-10-02 15:09:20, False
1312046797238435841, 2020-10-02 15:08:27, False
1312033832753860608, 2020-10-02 14:12:41, True
1312024930956062720, 2020-10-02 13:23:14, True
1312015895045308417, 2020-10-02 13:05:40, False
1312010395524239362, 2020-10-02 12:43:48, False
1311812955596640256, 2020-10-01 23:39:15, False
1311780754351943680, 2020-10-01 21:31:18, False
1311757554507223048, 2020-10-01 19:10:27, True
1311753370529652739, 2020-10-01 19:42:29, False
1311748347145977863, 2020-10-01 18:35:52, True
1311748274588708870, 2020-10-01 19:00:32, True
1311748148537233408, 2020-10-01 18:10:04, True
1312140342586748928, 2020-10-02 21:20:10, False
1312132128973365249, 2020-10-02 17:49:35, True
1312093824320262146, 2020-10-02 17:29:24, True
1312081395922198530, 2020-10-02 17:05:13, True
1312080426807296000, 2020-10-02 17:12:21, True
1312047934687543296, 2020-10-02 15:12:58, False
1312047668840075265, 2020-10-02 15:11:55, False
1312047019998031872, 2020-10-02 15:09:20, False
1312046797238435841, 2020-10-02 15:08:27, False
1312033832753860608, 2020-10-02 14:12:41, True
1312024930956062720, 2020-10-02 13:23:14, True
1312015895045308417, 2020-10-02 13:05:40, False
1312010395524239362, 2020-10-02 12:43:48, False
1311812955596640256, 2020-10-01 23:39:15, False
1311780754351943680, 2020-10-01 21:31:18, False
1311757554507223048, 2020-10-01 19:10:27, True
1311753370529652739, 2020-10-01 19:42:29, False
1311748347145977863, 2020-10-01 18:35:52, True
1311748274588708870, 2020-10-01 19:00:32, True
1311748148537233408, 2020-10-01 18:10:04, True
1312140342586748928, 2020-10-02 21:20:10, False
1312132128973365249, 2020-10-02 17:49:35, True
1312093824320262146, 2020-10-02 17:29:24, True
1312081395922198530, 2020-10-02 17:05:13, True
1312080426807296000, 2020-10-02 17:12:21, True
1312047934687543296, 2020-10-02 15:12:58, False
1312047668840075265, 2020-10-02 15:11:55, False
1312047019998031872, 2020-10-02 15:09:20, False
1312046797238435841, 2020-10-02 15:08:27, False
1312033832753860608, 2020-10-02 14:12:41, True
1312024930956062720, 2020-10-02 13:23:14, True
1312015895045308417, 2020-10-02 13:05:40, False
1312010395524239362, 2020-10-02 12:43:48, False
1311812955596640256, 2020-10-01 23:39:15, False
1311780754351943680, 2020-10-01 21:31:18, False
1311757554507223048, 2020-10-01 19:10:27, True
1311753370529652739, 2020-10-01 19:42:29, False
1311748347145977863, 2020-10-01 18:35:52, True
1311748274588708870, 2020-10-01 19:00:32, True
1311748148537233408, 2020-10-01 18:10:04, True
1312425449314713600, 2020-10-03 16:13:05, False
1312367508138201088, 2020-10-03 12:22:24, True
1312367444506411013, 2020-10-02 21:39:28, True
1312140342586748928, 2020-10-02 21:20:10, False
1312132128973365249, 2020-10-02 17:49:35, True
1312093824320262146, 2020-10-02 17:29:24, True
1312081395922198530, 2020-10-02 17:05:13, True
1312080426807296000, 2020-10-02 17:12:21, True
1312047934687543296, 2020-10-02 15:12:58, False
1312047668840075265, 2020-10-02 15:11:55, False
1312047019998031872, 2020-10-02 15:09:20, False
1312046797238435841, 2020-10-02 15:08:27, False
1312033832753860608, 2020-10-02 14:12:41, True
1312024930956062720, 2020-10-02 13:23:14, True
1312015895045308417, 2020-10-02 13:05:40, False
1312010395524239362, 2020-10-02 12:43:48, False
1311812955596640256, 2020-10-01 23:39:15, False
1311780754351943680, 2020-10-01 21:31:18, False
1311757554507223048, 2020-10-01 19:10:27, True
1311753370529652739, 2020-10-01 19:42:29, False
1312425449314713600, 2020-10-03 16:13:05, False
1312367508138201088, 2020-10-03 12:22:24, True
1312367444506411013, 2020-10-02 21:39:28, True
1312140342586748928, 2020-10-02 21:20:10, False
1312132128973365249, 2020-10-02 17:49:35, True
1312093824320262146, 2020-10-02 17:29:24, True
1312081395922198530, 2020-10-02 17:05:13, True
1312080426807296000, 2020-10-02 17:12:21, True
1312047934687543296, 2020-10-02 15:12:58, False
1312047668840075265, 2020-10-02 15:11:55, False
1312047019998031872, 2020-10-02 15:09:20, False
1312046797238435841, 2020-10-02 15:08:27, False
1312033832753860608, 2020-10-02 14:12:41, True
1312024930956062720, 2020-10-02 13:23:14, True
1312015895045308417, 2020-10-02 13:05:40, False
1312010395524239362, 2020-10-02 12:43:48, False
1311812955596640256, 2020-10-01 23:39:15, False
1311780754351943680, 2020-10-01 21:31:18, False
1311757554507223048, 2020-10-01 19:10:27, True
1311753370529652739, 2020-10-01 19:42:29, False
1312511692463456257, 2020-10-03 21:55:47, False
1312507147486330880, 2020-10-03 21:37:43, False
1312444949565038593, 2020-10-02 12:43:48, True
1312444899141152768, 2020-10-02 15:08:27, True
1312444776067653632, 2020-10-03 17:22:46, True
1312425449314713600, 2020-10-03 16:13:05, False
1312367508138201088, 2020-10-03 12:22:24, True
1312367444506411013, 2020-10-02 21:39:28, True
1312140342586748928, 2020-10-02 21:20:10, False
1312132128973365249, 2020-10-02 17:49:35, True
1312093824320262146, 2020-10-02 17:29:24, True
1312081395922198530, 2020-10-02 17:05:13, True
1312080426807296000, 2020-10-02 17:12:21, True
1312047934687543296, 2020-10-02 15:12:58, False
1312047668840075265, 2020-10-02 15:11:55, False
1312047019998031872, 2020-10-02 15:09:20, False
1312046797238435841, 2020-10-02 15:08:27, False
1312033832753860608, 2020-10-02 14:12:41, True
1312024930956062720, 2020-10-02 13:23:14, True
1312015895045308417, 2020-10-02 13:05:40, False
1312528748634202112, 2020-10-03 22:25:07, True
1312528386946809856, 2020-10-03 23:02:07, False
1312522895202029568, 2020-10-03 22:40:18, False
1312511692463456257, 2020-10-03 21:55:47, False
1312507147486330880, 2020-10-03 21:37:43, False
1312444949565038593, 2020-10-02 12:43:48, True
1312444899141152768, 2020-10-02 15:08:27, True
1312444776067653632, 2020-10-03 17:22:46, True
1312425449314713600, 2020-10-03 16:13:05, False
1312367508138201088, 2020-10-03 12:22:24, True
1312367444506411013, 2020-10-02 21:39:28, True
1312140342586748928, 2020-10-02 21:20:10, False
1312132128973365249, 2020-10-02 17:49:35, True
1312093824320262146, 2020-10-02 17:29:24, True
1312081395922198530, 2020-10-02 17:05:13, True
1312080426807296000, 2020-10-02 17:12:21, True
1312047934687543296, 2020-10-02 15:12:58, False
1312047668840075265, 2020-10-02 15:11:55, False
1312047019998031872, 2020-10-02 15:09:20, False
1312046797238435841, 2020-10-02 15:08:27, False
1312528748634202112, 2020-10-03 22:25:07, True
1312528386946809856, 2020-10-03 23:02:07, False
1312522895202029568, 2020-10-03 22:40:18, False
1312511692463456257, 2020-10-03 21:55:47, False
1312507147486330880, 2020-10-03 21:37:43, False
1312444949565038593, 2020-10-02 12:43:48, True
1312444899141152768, 2020-10-02 15:08:27, True
1312444776067653632, 2020-10-03 17:22:46, True
1312425449314713600, 2020-10-03 16:13:05, False
1312367508138201088, 2020-10-03 12:22:24, True
1312367444506411013, 2020-10-02 21:39:28, True
1312140342586748928, 2020-10-02 21:20:10, False
1312132128973365249, 2020-10-02 17:49:35, True
1312093824320262146, 2020-10-02 17:29:24, True
1312081395922198530, 2020-10-02 17:05:13, True
1312080426807296000, 2020-10-02 17:12:21, True
1312047934687543296, 2020-10-02 15:12:58, False
1312047668840075265, 2020-10-02 15:11:55, False
1312047019998031872, 2020-10-02 15:09:20, False
1312046797238435841, 2020-10-02 15:08:27, False
1312528748634202112, 2020-10-03 22:25:07, True
1312528386946809856, 2020-10-03 23:02:07, False
1312522895202029568, 2020-10-03 22:40:18, False
1312511692463456257, 2020-10-03 21:55:47, False
1312507147486330880, 2020-10-03 21:37:43, False
1312444949565038593, 2020-10-02 12:43:48, True
1312444899141152768, 2020-10-02 15:08:27, True
1312444776067653632, 2020-10-03 17:22:46, True
1312425449314713600, 2020-10-03 16:13:05, False
1312367508138201088, 2020-10-03 12:22:24, True
1312367444506411013, 2020-10-02 21:39:28, True
1312140342586748928, 2020-10-02 21:20:10, False
1312132128973365249, 2020-10-02 17:49:35, True
1312093824320262146, 2020-10-02 17:29:24, True
1312081395922198530, 2020-10-02 17:05:13, True
1312080426807296000, 2020-10-02 17:12:21, True
1312047934687543296, 2020-10-02 15:12:58, False
1312047668840075265, 2020-10-02 15:11:55, False
1312047019998031872, 2020-10-02 15:09:20, False
1312046797238435841, 2020-10-02 15:08:27, False
1312528748634202112, 2020-10-03 22:25:07, True
1312528386946809856, 2020-10-03 23:02:07, False
1312522895202029568, 2020-10-03 22:40:18, False
1312511692463456257, 2020-10-03 21:55:47, False
1312507147486330880, 2020-10-03 21:37:43, False
1312444949565038593, 2020-10-02 12:43:48, True
1312444899141152768, 2020-10-02 15:08:27, True
1312444776067653632, 2020-10-03 17:22:46, True
1312425449314713600, 2020-10-03 16:13:05, False
1312367508138201088, 2020-10-03 12:22:24, True
1312367444506411013, 2020-10-02 21:39:28, True
1312140342586748928, 2020-10-02 21:20:10, False
1312132128973365249, 2020-10-02 17:49:35, True
1312093824320262146, 2020-10-02 17:29:24, True
1312081395922198530, 2020-10-02 17:05:13, True
1312080426807296000, 2020-10-02 17:12:21, True
1312047934687543296, 2020-10-02 15:12:58, False
1312047668840075265, 2020-10-02 15:11:55, False
1312047019998031872, 2020-10-02 15:09:20, False
1312046797238435841, 2020-10-02 15:08:27, False
1312801193954078720, 2020-10-04 17:06:09, False
1312799830671069186, 2020-10-04 17:00:44, False
1312790053740064769, 2020-10-04 14:04:23, True
1312789673111150592, 2020-10-04 13:01:48, True
1312528748634202112, 2020-10-03 22:25:07, True
1312528386946809856, 2020-10-03 23:02:07, False
1312522895202029568, 2020-10-03 22:40:18, False
1312511692463456257, 2020-10-03 21:55:47, False
1312507147486330880, 2020-10-03 21:37:43, False
1312444949565038593, 2020-10-02 12:43:48, True
1312444899141152768, 2020-10-02 15:08:27, True
1312444776067653632, 2020-10-03 17:22:46, True
1312425449314713600, 2020-10-03 16:13:05, False
1312367508138201088, 2020-10-03 12:22:24, True
1312367444506411013, 2020-10-02 21:39:28, True
1312140342586748928, 2020-10-02 21:20:10, False
1312132128973365249, 2020-10-02 17:49:35, True
1312093824320262146, 2020-10-02 17:29:24, True
1312081395922198530, 2020-10-02 17:05:13, True
1312080426807296000, 2020-10-02 17:12:21, True
1312871476421419010, 2020-10-04 21:34:35, True
1312842415712227328, 2020-10-04 19:49:57, False
1312841641388990464, 2020-10-04 19:46:53, False
1312841114748153864, 2020-10-04 19:44:47, False
1312801193954078720, 2020-10-04 17:06:09, False
1312799830671069186, 2020-10-04 17:00:44, False
1312790053740064769, 2020-10-04 14:04:23, True
1312789673111150592, 2020-10-04 13:01:48, True
1312528748634202112, 2020-10-03 22:25:07, True
1312528386946809856, 2020-10-03 23:02:07, False
1312522895202029568, 2020-10-03 22:40:18, False
1312511692463456257, 2020-10-03 21:55:47, False
1312507147486330880, 2020-10-03 21:37:43, False
1312444949565038593, 2020-10-02 12:43:48, True
1312444899141152768, 2020-10-02 15:08:27, True
1312444776067653632, 2020-10-03 17:22:46, True
1312425449314713600, 2020-10-03 16:13:05, False
1312367508138201088, 2020-10-03 12:22:24, True
1312367444506411013, 2020-10-02 21:39:28, True
1312140342586748928, 2020-10-02 21:20:10, False
1312989372304764930, 2020-10-05 05:33:55, False
1312943088596406272, 2020-10-05 02:30:00, False
1312931540473700353, 2020-10-05 01:39:21, True
1312930736027164672, 2020-10-05 01:40:55, False
1312905538896789505, 2020-10-05 00:00:47, False
1312905048477904897, 2020-10-04 23:03:00, True
1312905009449906176, 2020-10-04 23:58:41, False
1312871476421419010, 2020-10-04 21:34:35, True
1312842415712227328, 2020-10-04 19:49:57, False
1312841641388990464, 2020-10-04 19:46:53, False
1312841114748153864, 2020-10-04 19:44:47, False
1312801193954078720, 2020-10-04 17:06:09, False
1312799830671069186, 2020-10-04 17:00:44, False
1312790053740064769, 2020-10-04 14:04:23, True
1312789673111150592, 2020-10-04 13:01:48, True
1312528748634202112, 2020-10-03 22:25:07, True
1312528386946809856, 2020-10-03 23:02:07, False
1312522895202029568, 2020-10-03 22:40:18, False
1312511692463456257, 2020-10-03 21:55:47, False
1312507147486330880, 2020-10-03 21:37:43, False
1313353933147041792, 2020-10-06 05:42:33, False
1313352277424508929, 2020-10-06 05:35:58, False
1313351384545271810, 2020-10-06 05:32:25, False
1313349640557916160, 2020-10-06 05:25:29, False
1313348952885002240, 2020-10-06 05:22:45, False
1313324514068004864, 2020-10-06 02:39:33, True
1313324232634490880, 2020-10-06 00:18:20, True
1313322259231186944, 2020-10-06 03:36:41, False
1313320039324549121, 2020-10-06 02:50:41, True
1313319969254526976, 2020-10-06 01:19:56, True
1313318769230569476, 2020-10-05 01:02:52, True
1313317876435165184, 2020-10-06 03:19:16, False
1313289958183129088, 2020-10-06 01:28:20, False
1313283507981033473, 2020-10-06 01:02:42, False
1313283308856512512, 2020-10-05 23:21:05, True
1313283059886759936, 2020-10-06 00:00:52, True
1313280056039559168, 2020-10-06 00:48:59, False
1313276607658852352, 2020-10-06 00:35:17, False
1313244266110636035, 2020-10-05 20:47:49, True
1313239400499884034, 2020-10-05 22:07:26, False
1313651727724359682, 2020-10-07 01:18:00, True
1313651516583149568, 2020-10-07 01:25:02, False
1313641952932442115, 2020-10-07 00:37:28, True
1313578944139005952, 2020-10-06 20:36:40, False
1313560710677434370, 2020-10-06 19:20:36, True
1313560284112584704, 2020-10-06 19:22:31, False
1313559024680529920, 2020-10-06 18:39:54, True
1313538882701586433, 2020-10-06 17:57:28, False
1313538390764277760, 2020-10-06 17:55:31, False
1313502752081838081, 2020-10-06 15:33:54, False
1313498939124060160, 2020-10-06 15:18:45, False
1313497157161365504, 2020-10-06 14:57:10, True
1313495961537306625, 2020-10-06 15:06:55, False
1313489943998627840, 2020-10-06 14:12:13, True
1313488988347473923, 2020-10-06 13:30:02, True
1313485537702019072, 2020-10-06 14:25:30, False
1313483726148468740, 2020-10-06 14:18:18, False
1313353933147041792, 2020-10-06 05:42:33, False
1313352277424508929, 2020-10-06 05:35:58, False
1313351384545271810, 2020-10-06 05:32:25, False
1313701488481521664, 2020-10-07 04:43:36, False
1313698435405668353, 2020-10-07 04:31:28, False
1313695227207725061, 2020-10-07 04:18:44, False
1313677795063726080, 2020-10-07 01:50:01, True
1313651727724359682, 2020-10-07 01:18:00, True
1313651516583149568, 2020-10-07 01:25:02, False
1313641952932442115, 2020-10-07 00:37:28, True
1313578944139005952, 2020-10-06 20:36:40, False
1313560710677434370, 2020-10-06 19:20:36, True
1313560284112584704, 2020-10-06 19:22:31, False
1313559024680529920, 2020-10-06 18:39:54, True
1313538882701586433, 2020-10-06 17:57:28, False
1313538390764277760, 2020-10-06 17:55:31, False
1313502752081838081, 2020-10-06 15:33:54, False
1313498939124060160, 2020-10-06 15:18:45, False
1313497157161365504, 2020-10-06 14:57:10, True
1313495961537306625, 2020-10-06 15:06:55, False
1313489943998627840, 2020-10-06 14:12:13, True
1313488988347473923, 2020-10-06 13:30:02, True
1313485537702019072, 2020-10-06 14:25:30, False
1313701488481521664, 2020-10-07 04:43:36, False
1313698435405668353, 2020-10-07 04:31:28, False
1313695227207725061, 2020-10-07 04:18:44, False
1313677795063726080, 2020-10-07 01:50:01, True
1313651727724359682, 2020-10-07 01:18:00, True
1313651516583149568, 2020-10-07 01:25:02, False
1313641952932442115, 2020-10-07 00:37:28, True
1313578944139005952, 2020-10-06 20:36:40, False
1313560710677434370, 2020-10-06 19:20:36, True
1313560284112584704, 2020-10-06 19:22:31, False
1313559024680529920, 2020-10-06 18:39:54, True
1313538882701586433, 2020-10-06 17:57:28, False
1313538390764277760, 2020-10-06 17:55:31, False
1313502752081838081, 2020-10-06 15:33:54, False
1313498939124060160, 2020-10-06 15:18:45, False
1313497157161365504, 2020-10-06 14:57:10, True
1313495961537306625, 2020-10-06 15:06:55, False
1313489943998627840, 2020-10-06 14:12:13, True
1313488988347473923, 2020-10-06 13:30:02, True
1313485537702019072, 2020-10-06 14:25:30, False
1313926280811872257, 2020-10-07 18:00:47, True
1313925782633316352, 2020-10-07 19:34:52, False
1313924164831588354, 2020-10-07 19:28:27, False
1313914992727646210, 2020-10-07 18:52:00, False
1313908039855071244, 2020-10-07 16:49:39, True
1313897609870946304, 2020-10-07 12:10:23, True
1313888731384905728, 2020-10-07 17:07:39, False
1313875013909590017, 2020-10-07 02:06:45, True
1313852428387856384, 2020-10-06 21:05:43, True
1313852015160832002, 2020-10-07 13:53:16, True
1313851228133167106, 2020-10-07 14:38:37, False
1313839410237104128, 2020-10-07 12:48:00, True
1313839358961745926, 2020-10-07 13:51:27, False
1313805380082900993, 2020-10-07 11:36:26, False
1313701488481521664, 2020-10-07 04:43:36, False
1313698435405668353, 2020-10-07 04:31:28, False
1313695227207725061, 2020-10-07 04:18:44, False
1313677795063726080, 2020-10-07 01:50:01, True
1313651727724359682, 2020-10-07 01:18:00, True
1313651516583149568, 2020-10-07 01:25:02, False
1314040653140111360, 2020-10-08 03:11:20, False
1314020788295528448, 2020-10-08 01:20:59, True
1314020414696435713, 2020-10-08 01:50:54, False
1314020081739890698, 2020-10-08 01:49:35, False
1314019832548003840, 2020-10-08 01:48:36, False
1314008853017698306, 2020-10-08 01:04:58, False
1314003608543821827, 2020-10-07 23:39:09, True
1313926280811872257, 2020-10-07 18:00:47, True
1313925782633316352, 2020-10-07 19:34:52, False
1313924164831588354, 2020-10-07 19:28:27, False
1313914992727646210, 2020-10-07 18:52:00, False
1313908039855071244, 2020-10-07 16:49:39, True
1313897609870946304, 2020-10-07 12:10:23, True
1313888731384905728, 2020-10-07 17:07:39, False
1313875013909590017, 2020-10-07 02:06:45, True
1313852428387856384, 2020-10-06 21:05:43, True
1313852015160832002, 2020-10-07 13:53:16, True
1313851228133167106, 2020-10-07 14:38:37, False
1313839410237104128, 2020-10-07 12:48:00, True
1313839358961745926, 2020-10-07 13:51:27, False
1314169617548554243, 2020-10-08 11:43:47, False
1315514212517638145, 2020-10-12 01:26:25, True
1315513457953910790, 2020-10-11 13:14:59, True
1315513424399544320, 2020-10-12 04:43:36, False
1315511284830482433, 2020-10-12 04:35:05, False
1315510355901194240, 2020-10-12 04:31:24, False
1315427032227078144, 2020-10-11 21:55:03, True
1315426996277702662, 2020-10-11 23:00:10, False
1315423115057528832, 2020-10-11 22:44:44, False
1315411995634675712, 2020-10-11 16:14:13, True
1315411107880853506, 2020-10-11 13:32:10, True
1315395582983393285, 2020-10-11 20:41:50, True
1315395170800631808, 2020-10-11 01:45:29, True
1315387542221529093, 2020-10-11 20:23:23, False
1315386303027064834, 2020-10-11 20:18:27, False
1315383419602337797, 2020-10-11 14:50:56, True
1315383387994165249, 2020-10-11 20:06:52, False
1315381588012806148, 2020-10-11 19:59:43, False
1315380537155088385, 2020-10-11 19:55:33, False
1315354736892272640, 2020-10-11 18:13:02, False
1315354215838081025, 2020-10-11 18:10:57, False
1314169617548554243, 2020-10-08 11:43:47, False
1315514212517638145, 2020-10-12 01:26:25, True
1315513457953910790, 2020-10-11 13:14:59, True
1315513424399544320, 2020-10-12 04:43:36, False
1315511284830482433, 2020-10-12 04:35:05, False
1315510355901194240, 2020-10-12 04:31:24, False
1315427032227078144, 2020-10-11 21:55:03, True
1315426996277702662, 2020-10-11 23:00:10, False
1315423115057528832, 2020-10-11 22:44:44, False
1315411995634675712, 2020-10-11 16:14:13, True
1315411107880853506, 2020-10-11 13:32:10, True
1315395582983393285, 2020-10-11 20:41:50, True
1315395170800631808, 2020-10-11 01:45:29, True
1315387542221529093, 2020-10-11 20:23:23, False
1315386303027064834, 2020-10-11 20:18:27, False
1315383419602337797, 2020-10-11 14:50:56, True
1315383387994165249, 2020-10-11 20:06:52, False
1315381588012806148, 2020-10-11 19:59:43, False
1315380537155088385, 2020-10-11 19:55:33, False
1315354736892272640, 2020-10-11 18:13:02, False
1315354215838081025, 2020-10-11 18:10:57, False
1314169617548554243, 2020-10-08 11:43:47, False
1315870313910095872, 2020-10-13 04:21:45, False
1315868845681389569, 2020-10-13 04:15:55, False
1315848774368059393, 2020-10-13 02:52:00, True
1315848381831557122, 2020-10-13 02:37:06, True
1315847885435662342, 2020-10-13 02:52:37, False
1315843081867079680, 2020-10-13 01:45:01, True
1315842166212702211, 2020-10-13 02:29:54, False
1315841456175808515, 2020-10-13 02:27:04, False
1315841005896249345, 2020-10-12 13:00:38, True
1315840951424778240, 2020-10-13 02:25:04, False
1315840716048871435, 2020-10-13 02:24:08, False
1315840311776641024, 2020-10-13 00:58:37, True
1315839749362520070, 2020-10-13 02:20:18, False
1315839081599954944, 2020-10-13 02:17:38, False
1315838295264374787, 2020-10-13 02:14:31, False
1315838011528052736, 2020-10-13 02:13:23, False
1315835391950360576, 2020-10-13 02:02:59, False
1315798683909267457, 2020-10-12 23:20:01, True
1315785596984602625, 2020-10-12 17:10:16, True
1315785044166926336, 2020-10-12 21:45:00, True
1314169617548554243, 2020-10-08 11:43:47, False
1316145838364688384, 2020-10-13 22:31:09, True
1316144017135071234, 2020-10-13 22:29:21, False
1316136047554760704, 2020-10-13 21:57:41, False
1316131270133456897, 2020-10-13 20:35:33, True
1316126025743560704, 2020-10-13 21:15:00, True
1316119610052222977, 2020-10-13 20:52:22, False
1316119286201622528, 2020-10-13 17:35:35, True
1316099324896595968, 2020-10-13 19:10:55, True
1316093118551404544, 2020-10-13 19:07:05, False
1316092719463358465, 2020-10-13 19:05:30, False
1316087291509723137, 2020-10-13 18:43:56, False
1316087078418087936, 2020-10-13 18:43:05, False
1316084325386006534, 2020-10-13 18:32:09, False
1316080471852412928, 2020-10-13 18:16:50, False
1316079561075982346, 2020-10-13 18:11:00, True
1316079449880879104, 2020-10-13 18:12:47, False
1316079398056079360, 2020-10-13 17:32:41, True
1316079390095269889, 2020-10-13 17:32:41, True
1316079348437454851, 2020-10-13 17:27:41, True
1316079069646196736, 2020-10-13 18:04:49, True
1314169617548554243, 2020-10-08 11:43:47, False
