1311754777064361995, 2020-10-01 18:07:13, True
1311754372049768450, 2020-10-01 19:46:28, False
1311754052489949191, 2020-10-01 19:45:11, False
1311753890115784704, 2020-10-01 18:03:38, True
1311753838953627648, 2020-10-01 19:44:21, False
1311752981805699077, 2020-10-01 19:40:56, False
1311752980669108230, 2020-10-01 19:40:56, False
1311740456057950208, 2020-10-01 18:08:37, True
1312445240385519616, 2020-10-03 17:19:38, True
1312438831270961152, 2020-10-03 17:06:15, False
1312431608595709953, 2020-10-03 16:37:33, False
1312160522054242304, 2020-10-02 20:11:04, True
1312160082621157377, 2020-10-02 22:31:56, True
1311908650269765638, 2020-10-02 05:59:30, False
1311826284909981697, 2020-10-01 22:05:01, True
1311809164360908801, 2020-10-01 23:24:11, False
1311808913038176256, 2020-10-01 23:23:11, False
1311808517116841984, 2020-10-01 23:21:37, False
1311805134976950272, 2020-10-01 22:50:03, True
1311785479801581575, 2020-10-01 21:50:04, False
1311766432678510592, 2020-10-01 20:31:53, True
1311760057571385350, 2020-10-01 19:45:05, True
1311754800007122944, 2020-10-01 13:19:26, True
1311754777064361995, 2020-10-01 18:07:13, True
1311754372049768450, 2020-10-01 19:46:28, False
1311754052489949191, 2020-10-01 19:45:11, False
1311753890115784704, 2020-10-01 18:03:38, True
1311753838953627648, 2020-10-01 19:44:21, False
1312527968887992320, 2020-10-03 22:51:58, True
1312504273532383234, 2020-10-03 17:46:48, True
1312497947330793472, 2020-10-03 21:01:10, False
1312445240385519616, 2020-10-03 17:19:38, True
1312438831270961152, 2020-10-03 17:06:15, False
1312431608595709953, 2020-10-03 16:37:33, False
1312160522054242304, 2020-10-02 20:11:04, True
1312160082621157377, 2020-10-02 22:31:56, True
1311908650269765638, 2020-10-02 05:59:30, False
1311826284909981697, 2020-10-01 22:05:01, True
1311809164360908801, 2020-10-01 23:24:11, False
1311808913038176256, 2020-10-01 23:23:11, False
1311808517116841984, 2020-10-01 23:21:37, False
1311805134976950272, 2020-10-01 22:50:03, True
1311785479801581575, 2020-10-01 21:50:04, False
1311766432678510592, 2020-10-01 20:31:53, True
1311760057571385350, 2020-10-01 19:45:05, True
1311754800007122944, 2020-10-01 13:19:26, True
1311754777064361995, 2020-10-01 18:07:13, True
1311754372049768450, 2020-10-01 19:46:28, False
1312607083477442560, 2020-10-04 04:00:05, True
1312563113158471681, 2020-10-03 18:05:09, True
1312562302814748672, 2020-10-03 19:25:55, True
1312562274096361474, 2020-10-03 18:19:59, True
1312562240214757376, 2020-10-04 01:08:03, True
1312527968887992320, 2020-10-03 22:51:58, True
1312504273532383234, 2020-10-03 17:46:48, True
1312497947330793472, 2020-10-03 21:01:10, False
1312445240385519616, 2020-10-03 17:19:38, True
1312438831270961152, 2020-10-03 17:06:15, False
1312431608595709953, 2020-10-03 16:37:33, False
1312160522054242304, 2020-10-02 20:11:04, True
1312160082621157377, 2020-10-02 22:31:56, True
1311908650269765638, 2020-10-02 05:59:30, False
1311826284909981697, 2020-10-01 22:05:01, True
1311809164360908801, 2020-10-01 23:24:11, False
1311808913038176256, 2020-10-01 23:23:11, False
1311808517116841984, 2020-10-01 23:21:37, False
1311805134976950272, 2020-10-01 22:50:03, True
1311785479801581575, 2020-10-01 21:50:04, False
1312607083477442560, 2020-10-04 04:00:05, True
1312563113158471681, 2020-10-03 18:05:09, True
1312562302814748672, 2020-10-03 19:25:55, True
1312562274096361474, 2020-10-03 18:19:59, True
1312562240214757376, 2020-10-04 01:08:03, True
1312527968887992320, 2020-10-03 22:51:58, True
1312504273532383234, 2020-10-03 17:46:48, True
1312497947330793472, 2020-10-03 21:01:10, False
1312445240385519616, 2020-10-03 17:19:38, True
1312438831270961152, 2020-10-03 17:06:15, False
1312431608595709953, 2020-10-03 16:37:33, False
1312160522054242304, 2020-10-02 20:11:04, True
1312160082621157377, 2020-10-02 22:31:56, True
1311908650269765638, 2020-10-02 05:59:30, False
1311826284909981697, 2020-10-01 22:05:01, True
1311809164360908801, 2020-10-01 23:24:11, False
1311808913038176256, 2020-10-01 23:23:11, False
1311808517116841984, 2020-10-01 23:21:37, False
1311805134976950272, 2020-10-01 22:50:03, True
1311785479801581575, 2020-10-01 21:50:04, False
1312607083477442560, 2020-10-04 04:00:05, True
1312563113158471681, 2020-10-03 18:05:09, True
1312562302814748672, 2020-10-03 19:25:55, True
1312562274096361474, 2020-10-03 18:19:59, True
1312562240214757376, 2020-10-04 01:08:03, True
1312527968887992320, 2020-10-03 22:51:58, True
1312504273532383234, 2020-10-03 17:46:48, True
1312497947330793472, 2020-10-03 21:01:10, False
1312445240385519616, 2020-10-03 17:19:38, True
1312438831270961152, 2020-10-03 17:06:15, False
1312431608595709953, 2020-10-03 16:37:33, False
1312160522054242304, 2020-10-02 20:11:04, True
1312160082621157377, 2020-10-02 22:31:56, True
1311908650269765638, 2020-10-02 05:59:30, False
1311826284909981697, 2020-10-01 22:05:01, True
1311809164360908801, 2020-10-01 23:24:11, False
1311808913038176256, 2020-10-01 23:23:11, False
1311808517116841984, 2020-10-01 23:21:37, False
1311805134976950272, 2020-10-01 22:50:03, True
1311785479801581575, 2020-10-01 21:50:04, False
1312813982198136834, 2020-10-04 17:56:58, False
1312607083477442560, 2020-10-04 04:00:05, True
1312563113158471681, 2020-10-03 18:05:09, True
1312562302814748672, 2020-10-03 19:25:55, True
1312562274096361474, 2020-10-03 18:19:59, True
1312562240214757376, 2020-10-04 01:08:03, True
1312527968887992320, 2020-10-03 22:51:58, True
1312504273532383234, 2020-10-03 17:46:48, True
1312497947330793472, 2020-10-03 21:01:10, False
1312445240385519616, 2020-10-03 17:19:38, True
1312438831270961152, 2020-10-03 17:06:15, False
1312431608595709953, 2020-10-03 16:37:33, False
1312160522054242304, 2020-10-02 20:11:04, True
1312160082621157377, 2020-10-02 22:31:56, True
1311908650269765638, 2020-10-02 05:59:30, False
1311826284909981697, 2020-10-01 22:05:01, True
1311809164360908801, 2020-10-01 23:24:11, False
1311808913038176256, 2020-10-01 23:23:11, False
1311808517116841984, 2020-10-01 23:21:37, False
1311805134976950272, 2020-10-01 22:50:03, True
1312813982198136834, 2020-10-04 17:56:58, False
1312607083477442560, 2020-10-04 04:00:05, True
1312563113158471681, 2020-10-03 18:05:09, True
1312562302814748672, 2020-10-03 19:25:55, True
1312562274096361474, 2020-10-03 18:19:59, True
1312562240214757376, 2020-10-04 01:08:03, True
1312527968887992320, 2020-10-03 22:51:58, True
1312504273532383234, 2020-10-03 17:46:48, True
1312497947330793472, 2020-10-03 21:01:10, False
1312445240385519616, 2020-10-03 17:19:38, True
1312438831270961152, 2020-10-03 17:06:15, False
1312431608595709953, 2020-10-03 16:37:33, False
1312160522054242304, 2020-10-02 20:11:04, True
1312160082621157377, 2020-10-02 22:31:56, True
1311908650269765638, 2020-10-02 05:59:30, False
1311826284909981697, 2020-10-01 22:05:01, True
1311809164360908801, 2020-10-01 23:24:11, False
1311808913038176256, 2020-10-01 23:23:11, False
1311808517116841984, 2020-10-01 23:21:37, False
1311805134976950272, 2020-10-01 22:50:03, True
1312871940084953088, 2020-10-04 21:27:15, True
1312865643356737537, 2020-10-04 21:16:39, True
1312865347041660935, 2020-10-04 19:51:14, True
1312813982198136834, 2020-10-04 17:56:58, False
1312607083477442560, 2020-10-04 04:00:05, True
1312563113158471681, 2020-10-03 18:05:09, True
1312562302814748672, 2020-10-03 19:25:55, True
1312562274096361474, 2020-10-03 18:19:59, True
1312562240214757376, 2020-10-04 01:08:03, True
1312527968887992320, 2020-10-03 22:51:58, True
1312504273532383234, 2020-10-03 17:46:48, True
1312497947330793472, 2020-10-03 21:01:10, False
1312445240385519616, 2020-10-03 17:19:38, True
1312438831270961152, 2020-10-03 17:06:15, False
1312431608595709953, 2020-10-03 16:37:33, False
1312160522054242304, 2020-10-02 20:11:04, True
1312160082621157377, 2020-10-02 22:31:56, True
1311908650269765638, 2020-10-02 05:59:30, False
1311826284909981697, 2020-10-01 22:05:01, True
1311809164360908801, 2020-10-01 23:24:11, False
1312871940084953088, 2020-10-04 21:27:15, True
1312865643356737537, 2020-10-04 21:16:39, True
1312865347041660935, 2020-10-04 19:51:14, True
1312813982198136834, 2020-10-04 17:56:58, False
1312607083477442560, 2020-10-04 04:00:05, True
1312563113158471681, 2020-10-03 18:05:09, True
1312562302814748672, 2020-10-03 19:25:55, True
1312562274096361474, 2020-10-03 18:19:59, True
1312562240214757376, 2020-10-04 01:08:03, True
1312527968887992320, 2020-10-03 22:51:58, True
1312504273532383234, 2020-10-03 17:46:48, True
1312497947330793472, 2020-10-03 21:01:10, False
1312445240385519616, 2020-10-03 17:19:38, True
1312438831270961152, 2020-10-03 17:06:15, False
1312431608595709953, 2020-10-03 16:37:33, False
1312160522054242304, 2020-10-02 20:11:04, True
1312160082621157377, 2020-10-02 22:31:56, True
1311908650269765638, 2020-10-02 05:59:30, False
1311826284909981697, 2020-10-01 22:05:01, True
1311809164360908801, 2020-10-01 23:24:11, False
1312871940084953088, 2020-10-04 21:27:15, True
1312865643356737537, 2020-10-04 21:16:39, True
1312865347041660935, 2020-10-04 19:51:14, True
1312813982198136834, 2020-10-04 17:56:58, False
1312607083477442560, 2020-10-04 04:00:05, True
1312563113158471681, 2020-10-03 18:05:09, True
1312562302814748672, 2020-10-03 19:25:55, True
1312562274096361474, 2020-10-03 18:19:59, True
1312562240214757376, 2020-10-04 01:08:03, True
1312527968887992320, 2020-10-03 22:51:58, True
1312504273532383234, 2020-10-03 17:46:48, True
1312497947330793472, 2020-10-03 21:01:10, False
1312445240385519616, 2020-10-03 17:19:38, True
1312438831270961152, 2020-10-03 17:06:15, False
1312431608595709953, 2020-10-03 16:37:33, False
1312160522054242304, 2020-10-02 20:11:04, True
1312160082621157377, 2020-10-02 22:31:56, True
1311908650269765638, 2020-10-02 05:59:30, False
1311826284909981697, 2020-10-01 22:05:01, True
1311809164360908801, 2020-10-01 23:24:11, False
1313129425102401536, 2020-10-05 14:45:02, True
1313129406672572416, 2020-10-05 12:08:17, True
1312871940084953088, 2020-10-04 21:27:15, True
1312865643356737537, 2020-10-04 21:16:39, True
1312865347041660935, 2020-10-04 19:51:14, True
1312813982198136834, 2020-10-04 17:56:58, False
1312607083477442560, 2020-10-04 04:00:05, True
1312563113158471681, 2020-10-03 18:05:09, True
1312562302814748672, 2020-10-03 19:25:55, True
1312562274096361474, 2020-10-03 18:19:59, True
1312562240214757376, 2020-10-04 01:08:03, True
1312527968887992320, 2020-10-03 22:51:58, True
1312504273532383234, 2020-10-03 17:46:48, True
1312497947330793472, 2020-10-03 21:01:10, False
1312445240385519616, 2020-10-03 17:19:38, True
1312438831270961152, 2020-10-03 17:06:15, False
1312431608595709953, 2020-10-03 16:37:33, False
1312160522054242304, 2020-10-02 20:11:04, True
1312160082621157377, 2020-10-02 22:31:56, True
1311908650269765638, 2020-10-02 05:59:30, False
1313129425102401536, 2020-10-05 14:45:02, True
1313129406672572416, 2020-10-05 12:08:17, True
1312871940084953088, 2020-10-04 21:27:15, True
1312865643356737537, 2020-10-04 21:16:39, True
1312865347041660935, 2020-10-04 19:51:14, True
1312813982198136834, 2020-10-04 17:56:58, False
1312607083477442560, 2020-10-04 04:00:05, True
1312563113158471681, 2020-10-03 18:05:09, True
1312562302814748672, 2020-10-03 19:25:55, True
1312562274096361474, 2020-10-03 18:19:59, True
1312562240214757376, 2020-10-04 01:08:03, True
1312527968887992320, 2020-10-03 22:51:58, True
1312504273532383234, 2020-10-03 17:46:48, True
1312497947330793472, 2020-10-03 21:01:10, False
1312445240385519616, 2020-10-03 17:19:38, True
1312438831270961152, 2020-10-03 17:06:15, False
1312431608595709953, 2020-10-03 16:37:33, False
1312160522054242304, 2020-10-02 20:11:04, True
1312160082621157377, 2020-10-02 22:31:56, True
1311908650269765638, 2020-10-02 05:59:30, False
1313129425102401536, 2020-10-05 14:45:02, True
1313129406672572416, 2020-10-05 12:08:17, True
1312871940084953088, 2020-10-04 21:27:15, True
1312865643356737537, 2020-10-04 21:16:39, True
1312865347041660935, 2020-10-04 19:51:14, True
1312813982198136834, 2020-10-04 17:56:58, False
1312607083477442560, 2020-10-04 04:00:05, True
1312563113158471681, 2020-10-03 18:05:09, True
1312562302814748672, 2020-10-03 19:25:55, True
1312562274096361474, 2020-10-03 18:19:59, True
1312562240214757376, 2020-10-04 01:08:03, True
1312527968887992320, 2020-10-03 22:51:58, True
1312504273532383234, 2020-10-03 17:46:48, True
1312497947330793472, 2020-10-03 21:01:10, False
1312445240385519616, 2020-10-03 17:19:38, True
1312438831270961152, 2020-10-03 17:06:15, False
1312431608595709953, 2020-10-03 16:37:33, False
1312160522054242304, 2020-10-02 20:11:04, True
1312160082621157377, 2020-10-02 22:31:56, True
1311908650269765638, 2020-10-02 05:59:30, False
1313310900367974400, 2020-10-06 01:03:06, True
1313310780620668930, 2020-10-06 02:51:04, False
1313295152690221056, 2020-10-05 23:59:10, True
